Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
1400,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511456271326,1511456271446,0,90551,85872201,1937,112,3,0,2356,0,0,9,ShuffleMapTask,Success
1401,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456271333,1511456271452,0,90439,88992666,1936,112,2,0,2359,0,0,9,ShuffleMapTask,Success
1393,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511456271230,1511456271454,0,91557,175549030,1976,217,1,0,2359,0,0,9,ShuffleMapTask,Success
1406,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456271374,1511456271478,0,90167,71252905,1938,97,1,0,2359,0,0,9,ShuffleMapTask,Success
1402,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511456271342,1511456271482,0,90470,91302329,1936,114,1,0,2359,0,0,9,ShuffleMapTask,Success
1399,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511456271298,1511456271490,0,90514,144564247,1935,185,2,0,2359,0,0,9,ShuffleMapTask,Success
1407,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511456271397,1511456271520,0,90941,75204476,1938,115,2,17,2359,0,0,9,ShuffleMapTask,Success
1408,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511456271399,1511456271523,0,91055,90723681,1937,117,2,0,2357,0,0,9,ShuffleMapTask,Success
1403,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511456271364,1511456271529,0,90428,124145370,1933,152,2,38,2358,0,0,9,ShuffleMapTask,Success
1404,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511456271364,1511456271531,0,90941,125820982,1967,155,1,0,2359,0,0,9,ShuffleMapTask,Success
1405,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511456271366,1511456271561,0,90421,146185119,1944,187,3,38,2358,0,0,9,ShuffleMapTask,Success
1411,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456271450,1511456271562,0,90668,84458655,1934,104,1,0,2359,0,0,9,ShuffleMapTask,Success
1413,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456271476,1511456271566,0,90870,65732575,1941,85,0,0,2359,0,0,9,ShuffleMapTask,Success
1410,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511456271445,1511456271580,0,90629,95625532,1944,125,2,0,2356,0,0,9,ShuffleMapTask,Success
1412,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511456271452,1511456271591,0,90479,102229105,1934,131,1,0,2359,0,0,9,ShuffleMapTask,Success
1409,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511456271415,1511456271592,0,92287,144529928,1985,170,1,0,2359,0,0,9,ShuffleMapTask,Success
1414,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511456271481,1511456271618,0,92857,103465600,2003,131,1,0,2359,0,0,9,ShuffleMapTask,Success
1416,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511456271518,1511456271625,0,91062,78477204,1975,101,1,0,2359,0,0,9,ShuffleMapTask,Success
1415,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511456271489,1511456271629,0,91893,104477067,1981,131,2,0,2359,0,0,9,ShuffleMapTask,Success
1419,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511456271529,1511456271638,0,88684,83324838,2064,101,1,0,2359,0,0,9,ShuffleMapTask,Success
1417,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511456271521,1511456271648,0,91270,91377652,1969,115,2,0,2357,0,0,9,ShuffleMapTask,Success
1422,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456271565,1511456271657,0,91747,63479268,1978,85,1,0,2359,0,0,9,ShuffleMapTask,Success
1418,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511456271522,1511456271663,0,92686,102443573,1992,129,1,0,2358,0,0,9,ShuffleMapTask,Success
1421,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456271560,1511456271676,0,91451,84393896,1970,110,2,0,2359,0,0,9,ShuffleMapTask,Success
1423,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511456271576,1511456271717,0,92977,102482036,2004,133,2,0,2356,0,0,9,ShuffleMapTask,Success
1427,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511456271623,1511456271721,0,92471,70158332,1982,91,1,0,2359,0,0,9,ShuffleMapTask,Success
1420,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511456271559,1511456271725,0,89393,129293721,2020,160,0,0,2358,0,0,9,ShuffleMapTask,Success
1426,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511456271617,1511456271752,0,90632,93938110,2062,120,2,0,2359,0,0,9,ShuffleMapTask,Success
1429,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511456271637,1511456271757,0,93624,84034257,2011,114,1,0,2359,0,0,9,ShuffleMapTask,Success
1425,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511456271590,1511456271759,0,93662,138690511,2019,163,2,0,2359,0,0,9,ShuffleMapTask,Success
1424,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511456271589,1511456271760,0,92921,106092400,2004,157,2,0,2359,0,0,9,ShuffleMapTask,Success
1430,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511456271642,1511456271765,0,93550,93999275,2014,117,1,0,2357,0,0,9,ShuffleMapTask,Success
1431,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456271654,1511456271778,0,93689,97097151,2022,117,2,19,2359,0,0,9,ShuffleMapTask,Success
1433,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511456271675,1511456271802,0,93295,99873219,2022,121,1,19,2359,0,0,9,ShuffleMapTask,Success
1432,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511456271661,1511456271805,0,93719,106596447,2015,138,0,0,2358,0,0,9,ShuffleMapTask,Success
1428,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511456271626,1511456271826,0,90815,160519752,2023,193,2,0,2359,0,0,9,ShuffleMapTask,Success
1436,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511456271723,1511456271843,0,86197,83290588,2170,114,1,0,2358,0,0,9,ShuffleMapTask,Success
1439,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511456271758,1511456271847,0,93023,63086271,2014,83,1,0,2359,0,0,9,ShuffleMapTask,Success
1435,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511456271719,1511456271848,0,92619,95259121,2035,123,1,0,2359,0,0,9,ShuffleMapTask,Success
1438,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511456271756,1511456271874,0,91717,94158297,1982,111,2,0,2359,0,0,9,ShuffleMapTask,Success
1434,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511456271716,1511456271882,0,94038,122006178,2020,161,1,0,2356,0,0,9,ShuffleMapTask,Success
1437,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511456271745,1511456271919,0,93380,129227387,2011,159,1,0,2359,0,0,9,ShuffleMapTask,Success
1448,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456271963,1511456272043,0,0,0,0,51,21,0,1479,0,0,10,ShuffleMapTask,Success
1452,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456272041,1511456272093,0,0,0,0,44,1,0,1479,0,0,10,ShuffleMapTask,Success
1453,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456272091,1511456272121,0,0,0,0,23,1,0,1479,0,0,10,ShuffleMapTask,Success
1454,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456272119,1511456272150,0,0,0,0,26,1,0,1479,0,0,10,ShuffleMapTask,Success
1442,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511456271962,1511456272168,0,150568,72127686,7,186,14,0,1480,0,0,10,ShuffleMapTask,Success
1445,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511456271962,1511456272185,0,41069,104712800,2,204,12,0,1478,0,0,10,ShuffleMapTask,Success
1443,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511456271962,1511456272216,0,99967,123113065,5,224,17,0,1480,0,0,10,ShuffleMapTask,Success
1440,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456271962,1511456272284,0,175540,120178840,9,296,17,0,1477,0,0,10,ShuffleMapTask,Success
1441,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456271962,1511456272289,0,88705,154327233,4,300,19,0,1479,0,0,10,ShuffleMapTask,Success
1456,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511456272166,1511456272306,0,55162,74469993,3,129,2,0,1480,0,0,10,ShuffleMapTask,Success
1451,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456271963,1511456272326,0,57768,120208665,4,321,20,0,1480,0,0,10,ShuffleMapTask,Success
1458,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511456272215,1511456272387,0,48770,113254656,3,164,2,0,1480,0,0,10,ShuffleMapTask,Success
1457,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511456272183,1511456272400,0,141694,97175519,7,204,6,0,1478,0,0,10,ShuffleMapTask,Success
1459,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456272282,1511456272445,0,15416,111721353,1,156,2,0,1477,0,0,10,ShuffleMapTask,Success
1461,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511456272305,1511456272490,0,128313,81396228,7,178,2,0,1480,0,0,10,ShuffleMapTask,Success
1447,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456271963,1511456272513,0,156238,255256612,9,508,27,0,1480,0,0,10,ShuffleMapTask,Success
1449,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456271963,1511456272517,0,262412,239702846,12,537,10,0,1480,0,0,10,ShuffleMapTask,Success
1463,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511456272385,1511456272531,0,27633,102478230,1,139,2,0,1480,0,0,10,ShuffleMapTask,Success
1455,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456272149,1511456272555,0,301028,114553652,12,400,1,0,1479,0,0,10,ShuffleMapTask,Success
1465,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456272444,1511456272618,0,17017,118215531,1,155,2,0,1477,0,0,10,ShuffleMapTask,Success
1450,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456271963,1511456272660,0,876745,96731763,10,677,13,0,1480,0,0,10,ShuffleMapTask,Success
1464,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511456272399,1511456272661,0,237163,92467033,11,250,4,0,1478,0,0,10,ShuffleMapTask,Success
1469,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511456272530,1511456272665,0,23472,93134859,2,128,1,0,1480,0,0,10,ShuffleMapTask,Success
1460,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456272287,1511456272673,0,233290,100905039,11,380,1,0,1479,0,0,10,ShuffleMapTask,Success
1462,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456272318,1511456272682,0,87857,216822568,3,356,1,0,1480,0,0,10,ShuffleMapTask,Success
1466,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511456272488,1511456272704,0,228949,71216016,10,208,2,0,1480,0,0,10,ShuffleMapTask,Success
1467,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456272512,1511456272771,0,80007,152053603,3,252,0,0,1480,0,0,10,ShuffleMapTask,Success
1444,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456271962,1511456272794,0,1300789,150004670,11,814,11,0,1480,0,0,10,ShuffleMapTask,Success
1474,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511456272663,1511456272848,0,49938,99250826,4,175,2,0,1480,0,0,10,ShuffleMapTask,Success
1471,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456272617,1511456272885,0,95380,127450295,6,258,2,0,1477,0,0,10,ShuffleMapTask,Success
1475,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456272672,1511456272899,0,30513,149801161,2,219,1,0,1479,0,0,10,ShuffleMapTask,Success
1473,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511456272659,1511456272903,0,130205,99236627,5,232,4,0,1478,0,0,10,ShuffleMapTask,Success
1470,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456272554,1511456272912,0,473505,57477147,17,341,2,0,1479,0,0,10,ShuffleMapTask,Success
1484,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456272911,1511456272961,0,0,0,0,40,1,0,1479,0,0,10,ShuffleMapTask,Success
1485,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456272959,1511456272999,0,0,0,0,31,1,0,1479,0,0,10,ShuffleMapTask,Success
1486,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456272998,1511456273023,0,0,0,0,20,1,0,1479,0,0,10,ShuffleMapTask,Success
1482,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456272898,1511456273038,0,32672,100785122,1,134,1,0,1479,0,0,10,ShuffleMapTask,Success
1481,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456272883,1511456273054,0,91209,84610934,5,159,1,0,1477,0,0,10,ShuffleMapTask,Success
1477,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511456272702,1511456273054,0,309578,83641780,13,331,5,0,1480,0,0,10,ShuffleMapTask,Success
1487,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456273022,1511456273058,0,0,0,0,32,0,0,1479,0,0,10,ShuffleMapTask,Success
1476,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456272681,1511456273063,0,337418,128057650,10,370,6,0,1480,0,0,10,ShuffleMapTask,Success
1488,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456273036,1511456273079,0,0,0,0,35,1,0,1479,0,0,10,ShuffleMapTask,Success
1480,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511456272847,1511456273105,0,124265,142043519,7,251,2,0,1480,0,0,10,ShuffleMapTask,Success
1468,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456272516,1511456273156,0,400991,182910468,18,631,2,0,1480,0,0,10,ShuffleMapTask,Success
1483,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511456272901,1511456273163,0,176475,118353790,8,252,2,0,1478,0,0,10,ShuffleMapTask,Success
1491,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456273057,1511456273177,0,66167,54076006,3,112,1,0,1479,0,0,10,ShuffleMapTask,Success
1478,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456272769,1511456273245,0,349937,168764983,13,466,2,0,1480,0,0,10,ShuffleMapTask,Success
1479,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456272793,1511456273262,0,306874,202926022,13,459,1,0,1480,0,0,10,ShuffleMapTask,Success
1490,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456273052,1511456273275,0,257407,88076827,12,214,1,0,1477,0,0,10,ShuffleMapTask,Success
1489,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511456273042,1511456273280,0,151386,105145324,6,230,2,0,1480,0,0,10,ShuffleMapTask,Success
1446,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456271962,1511456273288,0,2146453,128628863,17,1305,13,0,1480,0,0,10,ShuffleMapTask,Success
1497,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456273175,1511456273333,0,271129,60309421,8,149,1,0,1479,0,0,10,ShuffleMapTask,Success
1493,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456273077,1511456273334,0,98705,127639009,5,246,0,0,1479,0,0,10,ShuffleMapTask,Success
1472,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456272658,1511456273385,0,1573109,101237770,12,721,1,0,1480,0,0,10,ShuffleMapTask,Success
1501,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511456273279,1511456273418,0,65356,78262555,6,131,2,0,1480,0,0,10,ShuffleMapTask,Success
1492,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456273062,1511456273431,0,211036,125743935,13,356,1,0,1480,0,0,10,ShuffleMapTask,Success
1500,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456273273,1511456273481,0,244486,86069747,12,199,1,0,1477,0,0,10,ShuffleMapTask,Success
1498,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456273243,1511456273482,0,105947,128864258,4,230,1,0,1480,0,0,10,ShuffleMapTask,Success
1504,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456273330,1511456273492,0,97666,71673933,5,155,1,0,1479,0,0,10,ShuffleMapTask,Success
1494,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511456273104,1511456273532,0,418929,161235523,16,419,2,38,1480,0,0,10,ShuffleMapTask,Success
1506,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511456273417,1511456273586,0,125726,75359283,6,163,1,0,1480,0,0,10,ShuffleMapTask,Success
1510,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456273490,1511456273590,0,41211,58599099,4,94,0,0,1479,0,0,10,ShuffleMapTask,Success
1508,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456273479,1511456273609,0,239316,55565625,11,124,1,0,1477,0,0,10,ShuffleMapTask,Success
1503,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456273329,1511456273642,0,178341,160863275,11,304,4,0,1479,0,0,10,ShuffleMapTask,Success
1511,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511456273531,1511456273680,0,28082,107148328,1,139,4,0,1480,0,0,10,ShuffleMapTask,Success
1495,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456273154,1511456273681,0,212709,249845212,13,520,1,0,1480,0,0,10,ShuffleMapTask,Success
1499,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456273260,1511456273683,0,130819,234499640,5,414,2,0,1480,0,0,10,ShuffleMapTask,Success
1515,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456273641,1511456273747,0,41527,66151646,3,99,1,0,1479,0,0,10,ShuffleMapTask,Success
1507,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456273423,1511456273748,0,225889,143649123,10,312,1,0,1480,0,0,10,ShuffleMapTask,Success
1509,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456273480,1511456273771,0,188457,129233582,10,263,1,0,1480,0,0,10,ShuffleMapTask,Success
1513,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456273588,1511456273801,0,94104,106600861,5,201,3,0,1479,0,0,10,ShuffleMapTask,Success
1512,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511456273585,1511456273828,0,169601,111731219,7,236,2,0,1480,0,0,10,ShuffleMapTask,Success
1522,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456273800,1511456273834,0,0,0,0,26,2,0,1479,0,0,10,ShuffleMapTask,Success
1516,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511456273678,1511456273851,0,65467,88678281,4,143,14,0,1480,0,0,10,ShuffleMapTask,Success
1514,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456273608,1511456273861,0,164393,154350496,6,247,1,32,1477,0,0,10,ShuffleMapTask,Success
1517,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456273680,1511456273872,0,23447,92396357,2,179,3,0,1480,0,0,10,ShuffleMapTask,Success
1519,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456273744,1511456273873,0,34821,82582399,2,116,1,0,1479,0,0,10,ShuffleMapTask,Success
1524,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456273833,1511456273885,0,0,0,0,32,2,0,1479,0,0,10,ShuffleMapTask,Success
1496,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511456273161,1511456273888,0,1067550,174056714,11,716,4,65,1478,0,0,10,ShuffleMapTask,Success
1527,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456273869,1511456273911,0,0,0,0,35,1,0,1479,0,0,10,ShuffleMapTask,Success
1529,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456273883,1511456273928,0,0,0,0,38,1,0,1479,0,0,10,ShuffleMapTask,Success
1531,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456273909,1511456273928,0,0,0,0,12,1,0,1479,0,0,10,ShuffleMapTask,Success
1518,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456273681,1511456273936,0,22912,156830431,1,247,2,0,1480,0,0,10,ShuffleMapTask,Success
1523,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511456273826,1511456274035,0,214106,77821418,10,202,1,0,1480,0,0,10,ShuffleMapTask,Success
1502,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456273286,1511456274049,0,1434016,89534957,11,755,2,0,1480,0,0,10,ShuffleMapTask,Success
1533,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511456273927,1511456274081,0,131043,63379929,8,148,1,0,1479,0,0,10,ShuffleMapTask,Success
1520,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456273745,1511456274139,0,196271,157624105,9,383,4,0,1480,0,0,10,ShuffleMapTask,Success
1521,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456273770,1511456274169,0,206751,170295345,9,393,1,0,1480,0,0,10,ShuffleMapTask,Success
1528,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456273870,1511456274234,0,150564,205446379,6,347,3,68,1480,0,0,10,ShuffleMapTask,Success
